"timestamp","flight","code","track","id","lon","lat","alt","dist"
"13469",2015-11-30 08:15:17,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.52119,34.01637,7650,5993.67982123682
"13470",2015-11-30 08:15:16,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.52119,34.01637,7675,5993.67982123682
"13471",2015-11-30 08:15:15,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.52185,34.01642,7700,6054.8145648974
"13472",2015-11-30 08:15:13,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.52629,34.01679,7725,6466.5171048899
"13473",2015-11-30 08:15:12,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.52629,34.01679,7750,6466.5171048899
"13474",2015-11-30 08:15:11,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.52766,34.01693,7775,6593.87891339598
"13475",2015-11-30 08:15:09,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.53109,34.01721,7800,6911.85614415202
"13476",2015-11-30 08:15:08,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.53239,34.01733,7825,7032.5473975451
"13477",2015-11-30 08:15:06,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.53533,34.01758,7825,7305.22635913971
"13478",2015-11-30 08:15:05,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.53844,34.01788,7875,7594.11771143106
"13479",2015-11-30 08:15:04,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.53844,34.01788,7900,7594.11771143106
"13480",2015-11-30 08:15:03,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.53916,34.01795,7900,7661.00603436934
"13481",2015-11-30 08:15:00,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.5454,34.01851,7950,8240.117922934
"13482",2015-11-30 08:14:59,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.5454,34.01851,7975,8240.117922934
"13483",2015-11-30 08:14:58,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.54652,34.01862,8000,8344.17937327034
"13484",2015-11-30 08:14:56,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.55495,34.0194,8025,9126.82420913818
"13485",2015-11-30 08:14:54,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.55495,34.0194,8050,9126.82420913818
"13486",2015-11-30 08:14:52,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.55495,34.0194,8075,9126.82420913818
"13487",2015-11-30 08:14:50,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.55789,34.01971,8100,9400.2481266352
"13488",2015-11-30 08:14:48,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.56142,34.02005,8125,9728.13903021872
"13489",2015-11-30 08:14:46,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.56462,34.02031,8125,10024.7730339333
"13490",2015-11-30 08:14:44,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.56737,34.02063,8175,10280.9002589276
"13491",2015-11-30 08:14:43,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.56869,34.02075,8175,10403.4203453566
"13492",2015-11-30 08:14:42,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.56939,34.02081,8200,10468.3474593363
"13493",2015-11-30 08:14:40,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.5723,34.02109,8225,10738.6416198293
"13494",2015-11-30 08:14:38,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.57624,34.02145,8225,11104.3660058963
"13495",2015-11-30 08:14:37,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.58225,34.02205,8250,11662.8696449973
"13496",2015-11-30 08:14:35,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.58225,34.02205,8275,11662.8696449973
"13497",2015-11-30 08:14:34,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.58225,34.02205,8300,11662.8696449973
"13498",2015-11-30 08:14:33,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.59358,34.02312,8325,12714.9791634191
"13499",2015-11-30 08:14:28,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.59358,34.02312,8350,12714.9791634191
"13500",2015-11-30 08:14:27,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.59358,34.02312,8450,12714.9791634191
"13501",2015-11-30 08:14:26,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.60644,34.02429,8475,13908.5922200851
"13502",2015-11-30 08:14:24,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.60644,34.02429,8500,13908.5922200851
"13503",2015-11-30 08:14:23,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.60644,34.02429,8525,13908.5922200851
"13504",2015-11-30 08:14:22,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.60644,34.02429,8575,13908.5922200851
"13505",2015-11-30 08:14:20,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.60644,34.02429,8600,13908.5922200851
"13506",2015-11-30 08:14:18,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.60644,34.02429,8650,13908.5922200851
"13507",2015-11-30 08:14:16,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.60931,34.02457,8700,14175.2081019457
"13508",2015-11-30 08:14:14,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.61275,34.02489,8750,14494.5792469611
"13509",2015-11-30 08:14:13,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.61412,34.02502,8825,14621.8023162918
"13510",2015-11-30 08:14:10,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.62076,34.02564,8825,15238.2876925458
"13511",2015-11-30 08:14:09,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.62076,34.02564,8925,15238.2876925458
"13512",2015-11-30 08:14:07,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.62488,34.02599,8950,15620.3706129094
"13513",2015-11-30 08:14:06,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.62562,34.02605,9025,15688.961437819
"13514",2015-11-30 08:14:05,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.6269,34.02617,9050,15807.806921262
"13515",2015-11-30 08:14:04,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.62931,34.0264,9075,16031.6208211112
"13516",2015-11-30 08:14:03,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.63111,34.02657,9100,16198.7621213131
"13517",2015-11-30 08:14:02,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.63385,34.02676,9125,16452.3329262025
"13518",2015-11-30 08:14:01,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.63385,34.02676,9150,16452.3329262025
"13519",2015-11-30 08:14:00,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.63502,34.0269,9175,16561.3404634281
"13520",2015-11-30 08:13:58,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.63951,34.02731,9200,16978.0873875315
"13521",2015-11-30 08:13:57,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.63951,34.02731,9225,16978.0873875315
"13522",2015-11-30 08:13:55,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.64321,34.02768,9275,17321.9067396498
"13523",2015-11-30 08:13:54,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.64914,34.0282,9325,17872.037596236
"13524",2015-11-30 08:13:53,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.64914,34.0282,9400,17872.037596236
"13525",2015-11-30 08:13:51,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.64914,34.0282,9425,17872.037596236
"13526",2015-11-30 08:13:50,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.65139,34.02841,9450,18080.9286320226
"13527",2015-11-30 08:13:49,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.65223,34.02852,9500,18159.3065778376
"13528",2015-11-30 08:13:47,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.65606,34.02889,9525,18515.0395940295
"13529",2015-11-30 08:13:46,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.65688,34.02896,9575,18591.0870783574
"13530",2015-11-30 08:13:45,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.66121,34.02936,9600,18993.0309826812
"13531",2015-11-30 08:13:44,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.66121,34.02936,9625,18993.0309826812
"13532",2015-11-30 08:13:41,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.66966,34.03015,9650,19777.5362137483
"13533",2015-11-30 08:13:39,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.66966,34.03015,9700,19777.5362137483
"13534",2015-11-30 08:13:38,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.66966,34.03015,9725,19777.5362137483
"13535",2015-11-30 08:13:37,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.67231,34.03038,9725,20023.3429008917
"13536",2015-11-30 08:13:36,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.67404,34.03056,9750,20184.1826235573
"13537",2015-11-30 08:13:33,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.67929,34.03104,9750,20671.4569073939
"13538",2015-11-30 08:13:31,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.68104,34.0312,9750,20833.8810803838
"13539",2015-11-30 08:13:30,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.68238,34.03136,9750,20958.7161268191
"13540",2015-11-30 08:13:29,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.68469,34.03157,9750,21173.1002362088
"13541",2015-11-30 08:13:27,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.6871,34.03175,9750,21396.2802958129
"13542",2015-11-30 08:13:26,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.68856,34.03192,9750,21532.2395682121
"13543",2015-11-30 08:13:25,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.69268,34.03229,9750,21914.5452859471
"13544",2015-11-30 08:13:23,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.69343,34.03239,9750,21984.5440726711
"13545",2015-11-30 08:13:22,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.696,34.03262,9750,22223.0100926111
"13546",2015-11-30 08:13:21,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.69898,34.0329,9750,22499.6834355817
"13547",2015-11-30 08:13:18,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.7015,34.03313,9750,22733.5641423471
"13548",2015-11-30 08:13:17,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.70384,34.03336,9750,22950.9420046005
"13549",2015-11-30 08:13:15,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.70768,34.03374,9750,23307.6952959006
"13550",2015-11-30 08:13:13,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.70941,34.03386,9750,23467.7854056553
"13551",2015-11-30 08:13:11,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.7138,34.03429,9750,23875.5784677859
"13552",2015-11-30 08:13:06,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.72185,34.03505,9750,24622.9960287536
"13553",2015-11-30 08:13:01,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.72993,34.03583,9750,25373.4048863907
"13554",2015-11-30 08:12:59,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.73217,34.03606,9750,25581.608377998
"13555",2015-11-30 08:12:58,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.7339,34.03624,9750,25742.437478969
"13556",2015-11-30 08:12:57,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.73692,34.03653,9750,26022.8901748144
"13557",2015-11-30 08:12:55,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.73838,34.03665,9750,26158.2224991191
"13558",2015-11-30 08:12:53,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.74332,34.03709,9750,26616.5476743179
"13559",2015-11-30 08:12:51,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.74567,34.03734,9750,26835.0799490143
"13560",2015-11-30 08:12:48,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.75031,34.03774,9750,27265.4038919654
"13561",2015-11-30 08:12:47,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.75206,34.03793,9750,27428.1867487706
"13562",2015-11-30 08:12:45,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.75546,34.0383,9750,27744.4610118736
"13563",2015-11-30 08:12:44,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.75677,34.03844,9750,27866.2877972124
"13564",2015-11-30 08:12:43,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.75751,34.03858,9750,27935.8629999421
"13565",2015-11-30 08:12:42,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.76002,34.03889,9750,28169.8076622191
"13566",2015-11-30 08:12:40,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.76341,34.03932,9750,28485.9166181739
"13567",2015-11-30 08:12:38,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.76512,34.03963,9775,28646.5402981184
"13568",2015-11-30 08:12:37,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.7677,34.04004,9775,28888.1704012764
"13569",2015-11-30 08:12:36,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.76913,34.04025,9800,29021.8827837384
"13570",2015-11-30 08:12:35,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.77056,34.0405,9825,29156.1056189429
"13571",2015-11-30 08:12:34,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.77131,34.04063,9825,29226.489895917
"13572",2015-11-30 08:12:32,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.7774,34.04182,9850,29799.7985812658
"13573",2015-11-30 08:12:31,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.7774,34.04182,9900,29799.7985812658
"13574",2015-11-30 08:12:30,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.77817,34.04198,9900,29872.4198651658
"13575",2015-11-30 08:12:29,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.77977,34.0423,9950,30023.1667645158
"13576",2015-11-30 08:12:28,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.78429,34.04328,9950,30450.0897402696
"13577",2015-11-30 08:12:26,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.78429,34.04328,10000,30450.0897402696
"13578",2015-11-30 08:12:25,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.78603,34.04361,10025,30613.8326825246
"13579",2015-11-30 08:12:24,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.78996,34.04444,10075,30984.8416271425
"13580",2015-11-30 08:12:23,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.78996,34.04444,10125,30984.8416271425
"13581",2015-11-30 08:12:22,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.79326,34.04517,10150,31296.8803450484
"13582",2015-11-30 08:12:21,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.79326,34.04517,10175,31296.8803450484
"13583",2015-11-30 08:12:19,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.79688,34.04589,10225,31638.124630305
"13584",2015-11-30 08:12:18,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.79688,34.04589,10275,31638.124630305
"13585",2015-11-30 08:12:17,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.80312,34.04714,10300,32226.5688304287
"13586",2015-11-30 08:12:16,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.80312,34.04714,10350,32226.5688304287
"13587",2015-11-30 08:12:14,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.80312,34.04714,10400,32226.5688304287
"13588",2015-11-30 08:12:12,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.80739,34.048,10450,32629.3738550977
"13589",2015-11-30 08:12:11,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.80878,34.04831,10500,32760.937491168
"13590",2015-11-30 08:12:10,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.81019,34.04865,10550,32894.7685812788
"13591",2015-11-30 08:12:09,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.81096,34.04882,10575,32967.6341024458
"13592",2015-11-30 08:12:08,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.81237,34.04919,10600,33101.915536845
"13593",2015-11-30 08:12:06,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.81531,34.04998,10675,33382.2293933284
"13594",2015-11-30 08:12:05,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.81914,34.05129,10700,33751.6850962359
"13595",2015-11-30 08:12:04,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.81914,34.05129,10750,33751.6850962359
"13596",2015-11-30 08:12:02,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.82246,34.05267,10775,34075.8833528325
"13597",2015-11-30 08:12:01,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.82372,34.05319,10875,34198.9565683638
"13598",2015-11-30 08:12:00,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.82633,34.0545,10925,34457.7045117108
"13599",2015-11-30 08:11:59,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.82633,34.0545,10950,34457.7045117108
"13600",2015-11-30 08:11:58,"UAL478","A9DCE9",0,"A9DCE9UAL4780",-118.83139,34.05743,10975,34966.7516142227
"13601",2015-11-30 14:03:35,"VIR7B","400D57",0,"400D57VIR7B0",-118.32979,34.01856,3425,11744.4708295297
"13602",2015-11-30 14:02:31,"VIR7B","400D57",0,"400D57VIR7B0",-118.32979,34.01856,3925,11744.4708295297
"13603",2015-11-30 14:02:15,"VIR7B","400D57",0,"400D57VIR7B0",-118.32979,34.01856,4925,11744.4708295297
"13604",2015-11-30 14:02:14,"VIR7B","400D57",0,"400D57VIR7B0",-118.35605,34.01665,5325,9312.28605387386
"13605",2015-11-30 14:02:09,"VIR7B","400D57",0,"400D57VIR7B0",-118.35605,34.01665,5350,9312.28605387386
"13606",2015-11-30 14:02:03,"VIR7B","400D57",0,"400D57VIR7B0",-118.35605,34.01665,5475,9312.28605387386
"13607",2015-11-30 14:01:58,"VIR7B","400D57",0,"400D57VIR7B0",-118.35605,34.01665,5700,9312.28605387386
"13608",2015-11-30 14:01:55,"VIR7B","400D57",0,"400D57VIR7B0",-118.35605,34.01665,5800,9312.28605387386
"13609",2015-11-30 14:01:50,"VIR7B","400D57",0,"400D57VIR7B0",-118.36538,34.01591,6100,8447.6305082343
"13610",2015-11-30 14:01:47,"VIR7B","400D57",0,"400D57VIR7B0",-118.36636,34.01587,6100,8357.12677089428
"13611",2015-11-30 14:01:46,"VIR7B","400D57",0,"400D57VIR7B0",-118.3671,34.01581,6175,8288.53705849817
"13612",2015-11-30 14:01:45,"VIR7B","400D57",0,"400D57VIR7B0",-118.36961,34.01559,6175,8055.7528702947
"13613",2015-11-30 14:01:44,"VIR7B","400D57",0,"400D57VIR7B0",-118.36967,34.01558,6250,8050.14907597329
"13614",2015-11-30 14:01:43,"VIR7B","400D57",0,"400D57VIR7B0",-118.37102,34.0155,6250,7925.26570590182
"13615",2015-11-30 14:01:42,"VIR7B","400D57",0,"400D57VIR7B0",-118.37545,34.01516,6275,7514.82314460797
"13616",2015-11-30 14:01:40,"VIR7B","400D57",0,"400D57VIR7B0",-118.37545,34.01516,6325,7514.82314460797
"13617",2015-11-30 14:01:39,"VIR7B","400D57",0,"400D57VIR7B0",-118.37797,34.015,6375,7281.61836524544
"13618",2015-11-30 14:01:38,"VIR7B","400D57",0,"400D57VIR7B0",-118.37797,34.015,6400,7281.61836524544
"13619",2015-11-30 14:01:37,"VIR7B","400D57",0,"400D57VIR7B0",-118.37854,34.01493,6425,7228.59400469949
"13620",2015-11-30 14:01:34,"VIR7B","400D57",0,"400D57VIR7B0",-118.3968,34.01363,6450,5537.66838591529
"13621",2015-11-30 14:01:26,"VIR7B","400D57",0,"400D57VIR7B0",-118.3968,34.01363,6575,5537.66838591529
"13622",2015-11-30 14:01:25,"VIR7B","400D57",0,"400D57VIR7B0",-118.3968,34.01363,6750,5537.66838591529
"13623",2015-11-30 14:01:24,"VIR7B","400D57",0,"400D57VIR7B0",-118.3968,34.01363,6775,5537.66838591529
"13624",2015-11-30 14:01:23,"VIR7B","400D57",0,"400D57VIR7B0",-118.39817,34.01353,6800,5410.78689819047
"13625",2015-11-30 14:01:22,"VIR7B","400D57",0,"400D57VIR7B0",-118.39904,34.01344,6825,5330.01136460823
"13626",2015-11-30 14:01:21,"VIR7B","400D57",0,"400D57VIR7B0",-118.3996,34.01339,6825,5278.07957463071
"13627",2015-11-30 14:01:20,"VIR7B","400D57",0,"400D57VIR7B0",-118.40156,34.01326,6825,5096.6590615057
"13628",2015-11-30 14:01:19,"VIR7B","400D57",0,"400D57VIR7B0",-118.40364,34.01312,6850,4904.11675440443
"13629",2015-11-30 14:01:15,"VIR7B","400D57",0,"400D57VIR7B0",-118.40818,34.01274,6850,4483.3254641881
"13630",2015-11-30 14:01:13,"VIR7B","400D57",0,"400D57VIR7B0",-118.41202,34.01246,6875,4127.73519856889
"13631",2015-11-30 14:01:10,"VIR7B","400D57",0,"400D57VIR7B0",-118.41462,34.0123,6875,3887.1807687338
"13632",2015-11-30 14:01:09,"VIR7B","400D57",0,"400D57VIR7B0",-118.41763,34.01204,6875,3608.20642367412
"13633",2015-11-30 14:01:07,"VIR7B","400D57",0,"400D57VIR7B0",-118.41905,34.01198,6875,3477.00887500957
"13634",2015-11-30 14:01:06,"VIR7B","400D57",0,"400D57VIR7B0",-118.42094,34.01181,6875,3301.81775034272
"13635",2015-11-30 14:01:04,"VIR7B","400D57",0,"400D57VIR7B0",-118.42427,34.01161,6875,2993.78491064586
"13636",2015-11-30 14:01:03,"VIR7B","400D57",0,"400D57VIR7B0",-118.42552,34.01153,6900,2878.13059397614
"13637",2015-11-30 14:01:01,"VIR7B","400D57",0,"400D57VIR7B0",-118.43061,34.0112,6925,2407.19518366584
"13638",2015-11-30 14:00:59,"VIR7B","400D57",0,"400D57VIR7B0",-118.43043,34.0112,6950,2423.78610834563
"13639",2015-11-30 14:00:58,"VIR7B","400D57",0,"400D57VIR7B0",-118.43262,34.01106,6950,2221.19876972445
"13640",2015-11-30 14:00:57,"VIR7B","400D57",0,"400D57VIR7B0",-118.43479,34.01093,6975,2020.52073833368
"13641",2015-11-30 14:00:56,"VIR7B","400D57",0,"400D57VIR7B0",-118.4357,34.01088,7000,1936.39093621745
"13642",2015-11-30 14:00:54,"VIR7B","400D57",0,"400D57VIR7B0",-118.44212,34.0106,7000,1343.21512606149
"13643",2015-11-30 14:00:53,"VIR7B","400D57",0,"400D57VIR7B0",-118.44212,34.0106,7025,1343.21512606149
"13644",2015-11-30 14:00:51,"VIR7B","400D57",0,"400D57VIR7B0",-118.44212,34.0106,7050,1343.21512606149
"13645",2015-11-30 14:00:50,"VIR7B","400D57",0,"400D57VIR7B0",-118.44529,34.01051,7050,1050.52735226662
"13646",2015-11-30 14:00:49,"VIR7B","400D57",0,"400D57VIR7B0",-118.44629,34.01051,7075,958.31738555085
"13647",2015-11-30 14:00:48,"VIR7B","400D57",0,"400D57VIR7B0",-118.45016,34.01047,7075,601.391955979648
"13648",2015-11-30 14:00:46,"VIR7B","400D57",0,"400D57VIR7B0",-118.45016,34.01047,7100,601.391955979648
"13649",2015-11-30 14:00:45,"VIR7B","400D57",0,"400D57VIR7B0",-118.4547,34.01055,7125,186.448616663853
"13650",2015-11-30 14:00:43,"VIR7B","400D57",0,"400D57VIR7B0",-118.45448,34.01051,7150,205.389712783592
"13651",2015-11-30 14:00:42,"VIR7B","400D57",0,"400D57VIR7B0",-118.46483,34.01102,7150,759.214792631498
"13652",2015-11-30 14:00:39,"VIR7B","400D57",0,"400D57VIR7B0",-118.46483,34.01102,7175,759.214792631498
